0 11
1 17
2 18
3 18
4 20
5 38
6 43
7 42
8 45
9 51
10 52
11 58
12 60
13 63
14 59
15 59
16 57
17 57
18 57
19 61
20 58
21 58
22 58
23 60
24 62
25 65
26 64
27 59
28 61
29 62
30 62
31 62
32 65
33 65
34 69
35 72
36 73
37 72
38 70
39 70
40 71
41 81
42 84
43 87
44 87
45 86
46 87
47 87
48 85
49 86
50 85
51 86
52 86
53 87
54 86
55 85
56 86
57 86
58 85
59 87
60 87
61 86
62 87
63 85
64 84
65 85
66 84
67 85
68 87
69 86
70 85
71 86
72 85
73 86
74 87
75 86
76 87
77 87
78 88
79 87
80 86
81 86
82 86
83 87
84 85
85 87
86 86
87 84
88 87
89 85
90 87
91 87
92 86
93 87
94 87
95 86
96 87
97 86
98 87
99 86
100 87
101 86
102 86
103 87
104 86
