0 11
1 17
2 21
3 20
4 21
5 24
6 40
7 43
8 49
9 54
10 52
11 57
12 59
13 66
14 63
15 62
16 61
17 68
18 70
19 74
20 72
21 68
22 67
23 75
24 77
25 76
26 76
27 80
28 91
29 96
30 97
31 96
32 96
33 96
34 95
35 96
36 95
37 97
38 97
39 97
40 96
41 97
42 97
43 95
44 98
45 98
46 92
47 95
48 97
49 93
50 97
51 96
52 97
53 96
54 95
55 96
56 95
57 98
58 95
59 96
60 97
61 94
62 97
63 96
64 98
65 96
66 97
67 98
68 96
69 96
70 97
71 96
72 97
73 96
74 97
75 97
76 97
77 96
78 98
79 96
80 96
81 96
82 95
83 95
84 98
85 94
86 97
87 96
88 96
89 97
90 97
91 96
92 97
93 96
94 97
95 94
96 96
97 97
98 97
99 98
100 97
