0 11
1 17
2 20
3 19
4 19
5 27
6 44
7 44
8 46
9 48
10 55
11 60
12 55
13 61
14 64
15 58
16 57
17 61
18 64
19 64
20 67
21 64
22 67
23 62
24 64
25 67
26 67
27 66
28 70
29 68
30 68
31 69
32 69
33 64
34 69
35 68
36 70
37 67
38 65
39 69
40 69
41 67
42 70
43 68
44 70
45 68
46 65
47 70
48 73
49 77
50 78
51 83
52 90
53 90
54 88
55 91
56 90
57 90
58 91
59 90
60 91
61 90
62 91
63 88
64 90
65 90
66 91
67 90
68 91
69 89
70 90
71 91
72 91
73 90
74 88
75 90
76 90
77 90
78 91
79 89
80 90
81 91
82 90
83 91
84 90
85 90
86 90
87 88
88 90
89 91
90 90
91 88
92 91
93 90
94 91
95 90
96 90
97 91
98 90
99 90
100 91
101 91
102 89
103 90
104 90
