0 11
1 18
2 21
3 22
4 20
5 21
6 44
7 47
8 54
9 54
10 54
11 56
12 56
13 63
14 69
15 68
16 64
17 66
18 67
19 70
20 68
21 71
22 75
23 76
24 72
25 73
26 69
27 69
28 69
29 69
30 74
31 70
32 72
33 76
34 80
35 81
36 92
37 93
38 91
39 93
40 92
41 90
42 93
43 91
44 90
45 94
46 91
47 93
48 92
49 92
50 93
51 92
52 92
53 93
54 93
55 94
56 90
57 92
58 91
59 92
60 92
61 92
62 93
63 92
64 91
65 92
66 92
67 93
68 92
69 92
70 92
71 93
72 93
73 91
74 92
75 91
76 93
77 92
78 93
79 93
80 94
81 93
82 90
83 93
84 92
85 92
86 92
87 91
88 92
89 92
90 91
91 92
92 93
93 92
94 93
95 94
96 94
97 94
98 92
99 92
100 92
101 94
102 91
103 91
104 92
