0 11
1 20
2 21
3 19
4 24
5 25
6 45
7 49
8 52
9 59
10 59
11 63
12 61
13 63
14 61
15 61
16 62
17 68
18 69
19 75
20 76
21 77
22 87
23 86
24 85
25 87
26 86
27 86
28 86
29 86
30 87
31 86
32 87
33 86
34 86
35 87
36 87
37 86
38 85
39 86
40 87
41 85
42 86
43 86
44 84
45 87
46 87
47 85
48 85
49 87
50 87
51 85
52 86
53 87
54 87
55 84
56 86
57 86
58 85
59 87
60 86
61 87
62 86
63 86
64 87
65 84
66 87
67 86
68 87
69 87
70 86
71 86
72 86
73 86
74 85
75 86
76 87
77 87
78 86
79 85
80 86
81 86
82 86
83 86
84 86
85 86
86 87
87 86
88 86
89 87
90 86
91 87
92 87
93 86
94 86
95 86
96 86
97 86
98 86
99 86
100 87
101 87
102 86
103 87
