0 11
1 19
2 18
3 21
4 18
5 38
6 47
7 53
8 55
9 58
10 58
11 58
12 62
13 64
14 65
15 67
16 65
17 66
18 69
19 67
20 72
21 71
22 70
23 65
24 72
25 74
26 77
27 74
28 79
29 85
30 87
31 88
32 87
33 87
34 85
35 88
36 87
37 88
38 88
39 86
40 87
41 88
42 89
43 87
44 88
45 88
46 86
47 86
48 87
49 87
50 88
51 87
52 87
53 87
54 89
55 87
56 88
57 87
58 86
59 87
60 88
61 87
62 88
63 87
64 87
65 87
66 87
67 87
68 87
69 88
70 88
71 87
72 89
73 88
74 88
75 86
76 88
77 88
78 88
79 86
80 88
81 87
82 88
83 88
84 87
85 87
86 88
87 89
88 87
89 87
90 86
91 87
92 87
93 87
94 88
95 88
96 87
97 88
98 88
99 87
100 88
101 88
102 87
103 85
104 88
