0 11
1 18
2 21
3 19
4 19
5 32
6 43
7 48
8 48
9 49
10 53
11 57
12 55
13 62
14 63
15 67
16 63
17 63
18 61
19 61
20 61
21 63
22 62
23 59
24 57
25 58
26 61
27 68
28 64
29 64
30 66
31 71
32 70
33 74
34 72
35 79
36 81
37 82
38 85
39 85
40 85
41 83
42 84
43 83
44 85
45 85
46 84
47 85
48 83
49 84
50 85
51 83
52 84
53 83
54 83
55 83
56 84
57 85
58 85
59 84
60 85
61 82
62 85
63 85
64 85
65 84
66 85
67 84
68 83
69 84
70 84
71 84
72 85
73 86
74 84
75 84
76 84
77 85
78 84
79 84
80 84
81 85
82 84
83 83
84 85
85 84
86 85
87 84
88 85
89 85
90 85
91 84
92 85
93 83
94 84
95 83
96 84
97 84
98 84
99 84
100 84
101 85
102 84
103 84
104 84
