0 16
1 21
2 20
3 24
4 28
5 37
6 29
7 34
8 38
9 42
10 45
11 51
12 45
13 68
14 68
15 78
16 80
17 89
18 87
19 83
20 84
21 79
22 84
23 75
24 96
25 94
26 88
27 94
28 87
29 106
30 100
31 99
32 102
33 97
34 108
35 96
36 97
37 108
38 119
39 119
40 117
41 124
42 123
43 128
44 125
45 139
46 133
47 144
48 132
49 151
50 162
51 168
52 168
53 175
54 182
55 173
56 191
57 214
58 205
59 215
60 211
61 221
62 213
63 201
64 219
65 208
66 210
67 215
68 211
69 210
70 215
71 209
72 212
73 214
74 213
75 221
76 215
77 220
78 213
79 211
80 208
81 217
82 213
83 218
84 210
85 209
86 213
87 214
88 200
89 223
90 207
91 216
92 200
93 206
94 216
95 210
96 218
97 213
98 217
99 217
100 215
101 207
102 210
103 200
104 221
