0 16
1 24
2 26
3 24
4 33
5 35
6 33
7 37
8 52
9 61
10 72
11 77
12 79
13 83
14 92
15 92
16 90
17 93
18 102
19 103
20 106
21 109
22 101
23 106
24 117
25 116
26 127
27 141
28 127
29 138
30 162
31 174
32 166
33 159
34 171
35 175
36 186
37 174
38 176
39 189
40 200
41 180
42 172
43 196
44 203
45 193
46 199
47 203
48 192
49 197
50 194
51 189
52 203
53 189
54 200
55 199
56 183
57 194
58 181
59 195
60 194
61 195
62 189
63 191
64 194
65 198
66 207
67 203
68 197
69 208
70 205
71 197
72 194
73 189
74 192
75 193
76 192
77 216
78 203
79 190
80 199
81 211
82 192
83 204
84 194
85 194
86 196
87 192
88 185
89 190
90 190
91 205
92 195
93 188
94 185
95 191
96 196
97 193
98 199
99 203
100 198
101 201
102 206
103 196
104 198
