0 11
1 17
2 19
3 21
4 24
5 37
6 45
7 52
8 51
9 54
10 56
11 57
12 55
13 60
14 59
15 60
16 62
17 62
18 64
19 54
20 58
21 61
22 65
23 65
24 67
25 66
26 66
27 70
28 70
29 77
30 78
31 75
32 75
33 75
34 76
35 78
36 79
37 86
38 90
39 90
40 91
41 89
42 89
43 88
44 89
45 91
46 91
47 90
48 91
49 91
50 88
51 89
52 90
53 89
54 91
55 89
56 91
57 91
58 91
59 91
60 89
61 91
62 91
63 90
64 90
65 89
66 88
67 90
68 90
69 91
70 89
71 90
72 91
73 88
74 89
75 91
76 90
77 92
78 90
79 91
80 91
81 90
82 91
83 91
84 91
85 91
86 91
87 90
88 90
89 91
90 91
91 89
92 90
93 91
94 90
95 91
96 89
97 91
98 90
99 90
100 90
101 91
102 90
103 90
104 91
