0 11
1 18
2 22
3 20
4 19
5 46
6 46
7 49
8 58
9 60
10 59
11 61
12 55
13 60
14 59
15 61
16 64
17 64
18 60
19 59
20 55
21 62
22 60
23 55
24 60
25 63
26 62
27 59
28 62
29 61
30 59
31 62
32 65
33 65
34 67
35 74
36 72
37 68
38 74
39 67
40 72
41 67
42 71
43 70
44 73
45 74
46 73
47 72
48 76
49 80
50 88
51 92
52 91
53 89
54 90
55 92
56 92
57 91
58 92
59 89
60 90
61 91
62 91
63 90
64 91
65 91
66 90
67 92
68 91
69 91
70 92
71 92
72 92
73 91
74 91
75 91
76 90
77 92
78 90
79 91
80 91
81 92
82 92
83 92
84 90
85 93
86 90
87 92
88 90
89 92
90 91
91 91
92 91
93 92
94 89
95 91
96 92
97 91
98 89
99 92
100 90
101 90
102 89
103 91
104 92
