0 11
1 16
2 18
3 19
4 19
5 36
6 42
7 44
8 50
9 60
10 54
11 60
12 62
13 64
14 61
15 63
16 64
17 65
18 68
19 66
20 65
21 65
22 67
23 65
24 59
25 63
26 61
27 63
28 62
29 62
30 62
31 68
32 69
33 71
34 76
35 77
36 85
37 86
38 86
39 86
40 87
41 86
42 87
43 84
44 87
45 86
46 87
47 84
48 87
49 87
50 87
51 86
52 87
53 85
54 85
55 86
56 87
57 87
58 86
59 84
60 86
61 87
62 86
63 86
64 87
65 85
66 86
67 88
68 87
69 86
70 87
71 88
72 87
73 86
74 86
75 84
76 86
77 87
78 85
79 85
80 87
81 87
82 87
83 86
84 86
85 85
