0 11
1 16
2 18
3 22
4 21
5 36
6 42
7 47
8 52
9 49
10 54
11 58
12 54
13 53
14 59
15 59
16 62
17 60
18 59
19 62
20 64
21 64
22 68
23 68
24 67
25 75
26 67
27 68
28 72
29 74
30 73
31 72
32 75
33 74
34 79
35 82
36 85
37 85
38 86
39 86
40 85
41 86
42 85
43 85
44 86
45 86
46 85
47 86
48 85
49 86
50 86
51 83
52 86
53 84
54 86
55 86
56 86
57 86
58 85
59 86
60 85
61 85
62 86
63 85
64 85
65 85
66 85
67 85
68 84
69 85
70 85
71 84
72 84
73 86
74 85
75 85
76 86
77 84
78 83
79 86
80 85
81 85
82 85
83 86
84 86
85 86
86 86
87 85
88 85
89 86
90 84
91 85
92 85
93 85
94 84
95 85
96 85
97 84
98 85
99 85
100 85
101 86
102 86
103 85
104 85
