0 11
1 19
2 21
3 25
4 21
5 26
6 41
7 47
8 52
9 60
10 59
11 53
12 51
13 60
14 61
15 64
16 61
17 60
18 60
19 63
20 68
21 68
22 73
23 78
24 86
25 88
26 87
27 87
28 85
29 87
30 88
31 87
32 86
33 86
34 88
35 87
36 86
37 87
38 86
39 87
40 85
41 85
42 87
43 86
44 86
45 87
46 86
47 87
48 88
49 86
50 87
51 85
52 86
53 86
54 86
55 87
56 87
57 87
58 87
59 85
60 86
61 86
62 85
63 86
64 87
65 87
66 85
67 87
68 87
69 86
70 86
71 86
72 87
73 87
74 87
75 88
76 86
77 87
78 86
79 87
80 87
81 84
82 88
83 86
84 85
85 87
86 85
87 88
88 87
89 87
90 87
91 87
92 87
93 86
94 87
95 86
96 87
97 87
