0 17
1 20
2 16
3 23
4 21
5 27
6 41
7 49
8 54
9 56
10 69
11 76
12 73
13 83
14 90
15 94
16 105
17 101
18 94
19 110
20 97
21 110
22 108
23 121
24 115
25 117
26 118
27 107
28 103
29 113
30 107
31 118
32 122
33 117
34 135
35 137
36 131
37 137
38 130
39 138
40 134
41 137
42 139
43 150
44 138
45 147
46 161
47 176
48 181
49 194
50 199
51 194
52 190
53 204
54 213
55 199
56 191
57 195
58 199
59 193
60 217
61 208
62 190
63 200
64 190
65 199
66 192
67 200
68 209
69 204
70 198
71 197
72 205
73 207
74 198
75 197
76 200
77 203
78 207
79 208
80 199
81 205
82 184
83 198
84 201
85 194
86 211
87 210
88 205
89 199
90 186
91 193
92 197
93 197
94 193
95 201
96 201
97 197
98 204
99 200
100 213
101 205
102 195
103 201
104 191
