0 11
1 15
2 16
3 19
4 18
5 37
6 52
7 53
8 56
9 55
10 57
11 56
12 54
13 48
14 52
15 58
16 62
17 62
18 64
19 64
20 61
21 60
22 60
23 61
24 62
25 64
26 62
27 58
28 58
29 60
30 64
31 64
32 62
33 61
34 64
35 66
36 64
37 68
38 68
39 72
40 70
41 74
42 74
43 71
44 73
45 71
46 69
47 67
48 65
49 66
50 66
51 69
52 72
53 72
54 71
55 68
56 68
57 71
58 76
59 76
60 74
61 77
62 74
63 74
64 77
65 75
66 72
67 75
68 75
69 78
70 76
71 83
72 86
73 87
74 87
75 87
76 86
77 87
78 86
79 86
80 86
81 87
82 86
83 86
84 86
85 86
86 86
87 87
88 87
89 87
90 87
91 84
92 86
93 85
94 85
95 86
96 87
97 87
98 85
99 85
100 88
101 87
102 87
103 88
104 86
