0 11
1 19
2 21
3 23
4 21
5 26
6 43
7 44
8 44
9 46
10 50
11 52
12 55
13 62
14 65
15 63
16 66
17 66
18 63
19 67
20 65
21 62
22 63
23 63
24 65
25 62
26 57
27 61
28 63
29 64
30 63
31 64
32 66
33 65
34 67
35 66
36 65
37 66
38 70
39 68
40 71
41 68
42 70
43 68
44 67
45 67
46 67
47 67
48 66
49 63
50 64
51 64
52 66
53 67
54 66
55 65
56 66
57 68
58 70
59 74
60 72
61 74
62 79
63 83
64 85
65 85
66 84
67 84
68 83
69 84
70 84
71 86
72 85
73 84
74 86
75 86
76 86
77 85
78 85
79 85
80 85
81 86
82 86
83 85
84 86
85 85
86 86
87 85
88 85
89 84
90 84
91 86
92 86
93 84
94 85
95 84
96 86
97 85
98 86
99 85
100 86
101 84
102 86
103 85
104 85
