0 11
1 18
2 17
3 22
4 22
5 22
6 41
7 52
8 55
9 64
10 61
11 64
12 63
13 61
14 64
15 59
16 59
17 61
18 64
19 64
20 72
21 68
22 67
23 73
24 77
25 74
26 84
27 91
28 89
29 90
30 91
31 90
32 91
33 91
34 90
35 89
36 91
37 91
38 90
39 90
40 90
41 90
42 90
43 91
44 91
45 89
46 91
47 90
48 91
49 90
50 90
51 91
52 90
53 90
54 91
55 90
56 89
57 92
58 89
59 90
60 91
61 91
62 90
63 90
64 90
65 92
66 89
67 90
68 92
69 90
70 91
71 87
72 88
73 91
74 91
75 90
76 89
77 91
78 89
79 90
80 91
81 90
82 92
83 88
84 91
