0 18
1 17
2 21
3 19
4 22
5 30
6 35
7 39
8 38
9 40
10 42
11 43
12 44
13 63
14 74
15 70
16 77
17 71
18 85
19 94
20 90
21 91
22 94
23 96
24 105
25 106
26 104
27 92
28 94
29 96
30 102
31 113
32 115
33 100
34 105
35 108
36 111
37 106
38 117
39 111
40 117
41 122
42 125
43 107
44 115
45 126
46 114
47 129
48 130
49 127
50 126
51 135
52 144
53 157
54 166
55 160
56 173
57 163
58 195
59 200
60 214
61 213
62 208
63 196
64 199
65 204
66 200
67 215
68 203
69 204
70 191
71 203
72 196
73 205
74 212
75 211
76 202
77 204
78 205
79 200
80 198
81 201
82 197
83 200
84 201
85 190
86 198
87 193
88 200
89 205
90 207
91 201
92 193
93 205
94 212
95 200
96 203
97 204
98 191
99 195
100 207
101 204
102 201
103 204
104 204
