0 11
1 18
2 19
3 21
4 20
5 23
6 39
7 48
8 57
9 56
10 61
11 54
12 55
13 56
14 55
15 54
16 56
17 60
18 64
19 68
20 68
21 67
22 64
23 61
24 65
25 68
26 66
27 70
28 67
29 69
30 64
31 67
32 69
33 71
34 71
35 69
36 68
37 71
38 67
39 67
40 70
41 68
42 72
43 71
44 73
45 73
46 74
47 73
48 76
49 76
50 79
51 84
52 88
53 89
54 89
55 90
56 89
57 89
58 87
59 89
60 89
61 87
62 89
63 89
64 89
65 90
66 88
67 89
68 89
69 89
70 90
71 90
72 89
73 88
74 89
75 88
76 90
77 90
78 89
79 89
80 89
81 90
82 89
83 88
84 89
85 90
86 89
87 89
88 89
89 89
90 90
91 90
92 89
93 88
94 90
95 89
96 88
97 89
98 90
99 89
100 89
101 91
102 90
103 91
104 89
