0 11
1 20
2 21
3 22
4 20
5 31
6 40
7 50
8 53
9 51
10 50
11 58
12 55
13 55
14 53
15 57
16 57
17 54
18 56
19 60
20 56
21 59
22 54
23 56
24 57
25 63
26 60
27 62
28 63
29 60
30 60
31 63
32 61
33 61
34 62
35 63
36 64
37 62
38 67
39 63
40 62
41 70
42 68
43 68
44 67
45 72
46 71
47 71
48 71
49 81
50 81
51 80
52 82
53 82
54 82
55 81
56 82
57 82
58 82
59 80
60 81
61 81
62 81
63 81
64 80
65 82
66 82
67 80
68 82
69 81
70 83
71 81
72 82
73 81
74 82
75 81
76 78
77 82
78 81
79 81
80 81
81 82
82 81
83 82
84 82
85 82
86 83
87 83
88 81
89 81
90 81
91 81
92 82
93 80
94 81
95 82
96 81
97 81
98 82
99 82
100 81
101 81
102 81
103 82
104 81
