0 16
1 19
2 22
3 24
4 19
5 27
6 33
7 36
8 48
9 63
10 68
11 70
12 72
13 79
14 66
15 71
16 89
17 85
18 77
19 84
20 89
21 87
22 89
23 95
24 89
25 97
26 97
27 112
28 99
29 111
30 105
31 98
32 104
33 113
34 98
35 100
36 98
37 116
38 131
39 115
40 110
41 120
42 123
43 116
44 124
45 130
46 131
47 119
48 124
49 124
50 135
51 136
52 133
53 130
54 132
55 130
56 137
57 139
58 132
59 138
60 139
61 150
62 166
63 159
64 154
65 163
66 149
67 160
68 166
69 184
70 185
71 187
72 198
73 198
74 196
75 201
76 174
77 192
78 188
79 202
80 199
81 195
82 191
83 210
84 185
85 190
86 195
87 197
88 191
89 202
90 198
91 193
92 186
93 195
94 192
95 198
96 184
97 196
98 192
99 198
100 211
101 188
102 198
103 174
104 205
