0 19
1 19
2 22
3 22
4 25
5 34
6 30
7 49
8 55
9 65
10 71
11 71
12 67
13 78
14 77
15 77
16 77
17 82
18 80
19 83
20 86
21 89
22 81
23 82
24 79
25 80
26 95
27 85
28 81
29 78
30 85
31 89
32 93
33 94
34 84
35 86
36 102
37 91
38 93
39 93
40 97
41 99
42 110
43 104
44 119
45 118
46 116
47 123
48 109
49 108
50 119
51 126
52 127
53 125
54 114
55 134
56 137
57 129
58 133
59 133
60 150
61 159
62 161
63 168
64 167
65 174
66 188
67 192
68 210
69 212
70 214
71 221
72 201
73 207
74 213
75 217
76 210
77 214
78 218
79 210
80 208
81 217
82 223
83 219
84 209
85 216
86 211
87 206
88 222
89 218
90 213
91 209
92 221
93 210
94 215
95 218
96 205
97 210
98 211
99 213
100 211
101 218
102 219
103 207
104 213
