0 18
1 21
2 23
3 21
4 22
5 28
6 32
7 42
8 65
9 55
10 64
11 70
12 70
13 68
14 70
15 72
16 89
17 100
18 88
19 92
20 101
21 105
22 97
23 92
24 99
25 109
26 105
27 99
28 103
29 117
30 116
31 105
32 113
33 118
34 105
35 112
36 114
37 115
38 130
39 127
40 117
41 130
42 136
43 120
44 127
45 126
46 136
47 159
48 160
49 161
50 154
51 176
52 168
53 170
54 197
55 202
56 191
57 187
58 196
59 204
60 187
61 212
62 197
63 193
64 206
65 196
66 180
67 191
68 206
69 196
70 208
71 202
72 213
73 193
74 194
75 199
76 191
77 207
78 207
79 202
80 196
81 202
82 201
83 201
84 205
85 204
86 185
87 212
88 194
89 202
90 195
91 177
92 189
93 179
94 211
95 175
96 198
97 191
98 197
99 191
100 197
101 192
102 197
103 208
104 197
