0 11
1 16
2 17
3 20
4 20
5 40
6 51
7 51
8 50
9 52
10 51
11 50
12 52
13 52
14 56
15 61
16 62
17 64
18 60
19 65
20 67
21 69
22 69
23 73
24 74
25 75
26 78
27 76
28 82
29 88
30 87
31 89
32 88
33 88
34 87
35 88
36 88
37 87
38 88
39 88
40 86
41 88
42 87
43 88
44 88
45 87
46 87
47 87
48 87
49 86
50 87
51 87
52 85
53 87
54 88
55 87
56 86
57 85
58 87
59 87
60 87
61 88
62 87
63 88
64 86
65 86
66 88
67 87
68 88
69 87
70 87
71 86
72 87
73 86
74 88
75 88
76 89
77 87
78 86
79 88
80 88
81 88
82 87
83 87
84 88
85 87
86 88
87 87
88 87
89 88
90 85
91 86
92 88
93 88
94 85
95 88
96 88
97 88
98 86
99 87
100 86
101 86
102 86
103 86
104 88
