0 11
1 14
2 17
3 17
4 18
5 32
6 45
7 48
8 56
9 57
10 57
11 57
12 61
13 61
14 60
15 62
16 61
17 63
18 61
19 63
20 64
21 66
22 63
23 63
24 58
25 64
26 61
27 63
28 62
29 55
30 58
31 58
32 64
33 59
34 62
35 59
36 60
37 56
38 59
39 60
40 59
41 63
42 65
43 66
44 62
45 65
46 64
47 60
48 56
49 57
50 59
51 61
52 63
53 59
54 60
55 57
56 61
57 62
58 66
59 64
60 62
61 63
62 63
63 63
64 68
65 70
66 67
67 70
68 68
69 65
70 69
71 65
72 64
73 66
74 69
75 71
76 69
77 69
78 64
79 65
80 69
81 69
82 71
83 79
84 79
85 82
86 85
87 86
88 86
89 86
90 83
91 86
92 85
93 86
94 85
95 85
96 86
97 85
98 85
99 85
100 85
101 86
102 87
103 84
104 86
