0 16
1 21
2 16
3 21
4 21
5 20
6 35
7 56
8 57
9 59
10 65
11 69
12 84
13 71
14 77
15 81
16 80
17 79
18 82
19 81
20 82
21 90
22 75
23 96
24 105
25 109
26 116
27 112
28 97
29 105
30 107
31 112
32 95
33 106
34 113
35 117
36 122
37 115
38 111
39 119
40 120
41 127
42 128
43 116
44 125
45 121
46 126
47 130
48 131
49 134
50 133
51 123
52 139
53 145
54 160
55 169
56 170
57 185
58 184
59 199
60 206
61 208
62 207
63 220
64 208
65 217
66 213
67 213
68 220
69 218
70 210
71 190
72 222
73 199
74 214
75 201
76 217
77 212
78 214
79 201
80 216
81 214
82 203
83 205
84 214
85 211
86 204
87 216
88 206
89 205
90 203
91 221
92 210
93 212
94 210
95 216
96 220
97 209
98 212
99 215
100 213
101 207
102 221
103 223
104 207
