0 11
1 19
2 21
3 21
4 21
5 27
6 45
7 47
8 48
9 49
10 54
11 57
12 60
13 60
14 59
15 65
16 64
17 57
18 60
19 64
20 61
21 61
22 63
23 62
24 60
25 62
26 64
27 64
28 65
29 63
30 61
31 67
32 61
33 63
34 64
35 65
36 68
37 69
38 70
39 70
40 69
41 75
42 74
43 75
44 74
45 71
46 72
47 72
48 71
49 74
50 76
51 73
52 78
53 77
54 80
55 86
56 93
57 93
58 93
59 92
60 92
61 92
62 93
63 92
64 93
65 93
66 91
67 92
68 92
69 93
70 93
71 92
72 92
73 93
74 92
75 91
76 94
77 93
78 92
79 92
80 94
81 93
82 93
83 93
84 93
85 93
86 93
87 92
88 91
89 92
90 92
91 93
92 93
93 93
94 92
95 91
96 92
97 88
98 92
99 93
100 93
101 93
102 93
103 93
104 92
