0 11
1 17
2 19
3 20
4 22
5 37
6 49
7 50
8 51
9 53
10 53
11 57
12 52
13 62
14 66
15 63
16 65
17 62
18 63
19 67
20 64
21 65
22 62
23 57
24 64
25 67
26 65
27 67
28 69
29 77
30 75
31 76
32 81
33 83
34 83
35 82
36 82
37 82
38 83
39 83
40 83
41 83
42 82
43 82
44 83
45 83
46 83
47 83
48 82
49 83
50 82
51 82
52 81
53 83
54 83
55 83
56 81
57 82
58 83
59 82
60 82
61 83
62 83
63 83
64 82
65 81
66 83
67 82
68 82
69 83
70 82
71 80
72 82
73 82
74 83
75 83
76 83
77 82
78 83
79 82
80 83
81 83
82 82
83 82
84 84
85 83
86 83
87 82
88 83
89 81
90 82
91 81
92 83
93 83
94 83
95 81
96 83
97 83
98 82
99 82
100 81
101 82
102 82
103 83
104 81
