0 23
1 20
2 29
3 28
4 24
5 39
6 57
7 59
8 73
9 80
10 78
11 76
12 71
13 69
14 84
15 89
16 84
17 87
18 101
19 95
20 102
21 96
22 100
23 100
24 106
25 99
26 105
27 109
28 119
29 131
30 131
31 128
32 130
33 126
34 142
35 152
36 147
37 152
38 143
39 140
40 150
41 152
42 145
43 158
44 187
45 172
46 180
47 196
48 204
49 217
50 210
51 217
52 200
53 213
54 198
55 214
56 201
57 208
58 204
59 210
60 206
61 212
62 207
63 216
64 207
65 204
66 204
67 209
68 193
69 202
70 220
71 201
72 215
73 198
74 209
75 212
76 206
77 194
78 200
79 212
80 213
81 209
82 203
83 213
84 215
85 219
86 201
87 215
88 213
89 218
90 208
91 208
92 207
93 213
94 205
95 210
96 197
97 206
98 221
99 207
100 198
101 217
102 208
103 208
104 204
