0 11
1 16
2 22
3 23
4 24
5 35
6 43
7 53
8 59
9 59
10 56
11 60
12 60
13 64
14 63
15 62
16 60
17 64
18 63
19 68
20 70
21 68
22 68
23 71
24 72
25 72
26 73
27 68
28 72
29 73
30 76
31 73
32 75
33 76
34 81
35 79
36 88
37 91
38 89
39 87
40 90
41 91
42 88
43 91
44 88
45 91
46 90
47 88
48 89
49 88
50 89
51 90
52 88
53 89
54 88
55 89
56 89
57 89
58 89
59 89
60 90
61 88
62 89
63 90
64 89
65 88
66 90
67 89
68 90
69 90
70 89
71 88
72 89
73 89
74 88
75 90
76 89
77 90
78 90
79 90
80 90
81 90
82 87
83 89
84 90
85 89
86 90
87 90
88 90
89 89
90 89
91 89
92 89
93 89
94 89
95 91
96 90
97 90
98 90
99 90
100 89
101 88
102 89
103 88
104 90
