0 11
1 14
2 18
3 20
4 18
5 42
6 47
7 46
8 51
9 54
10 52
11 54
12 59
13 57
14 60
15 61
16 57
17 58
18 59
19 59
20 60
21 61
22 59
23 62
24 66
25 66
26 58
27 59
28 62
29 61
30 64
31 63
32 63
33 61
34 65
35 65
36 64
37 64
38 70
39 72
40 73
41 76
42 70
43 71
44 71
45 75
46 73
47 74
48 74
49 73
50 70
51 74
52 83
53 84
54 90
55 90
56 91
57 90
58 90
59 91
60 89
61 90
62 92
63 91
64 89
65 89
66 91
67 90
68 90
69 91
70 92
71 91
72 91
73 92
74 91
75 89
76 91
77 91
78 90
79 88
80 91
81 91
82 91
83 92
84 91
85 90
86 90
87 91
88 92
89 91
90 90
91 91
92 90
93 90
94 91
95 91
96 91
97 92
98 89
99 90
100 90
101 90
102 88
103 91
104 91
