0 11
1 15
2 18
3 20
4 21
5 22
6 38
7 43
8 47
9 48
10 47
11 50
12 52
13 54
14 51
15 53
16 55
17 60
18 54
19 55
20 52
21 57
22 60
23 58
24 55
25 56
26 62
27 61
28 61
29 57
30 59
31 61
32 60
33 63
34 61
35 64
36 70
37 70
38 68
39 69
40 76
41 77
42 80
43 76
44 74
45 73
46 77
47 76
48 84
49 96
50 96
51 95
52 95
53 96
54 96
55 95
56 96
57 97
58 95
59 97
60 93
61 96
62 96
63 95
64 95
65 96
66 95
67 96
68 96
69 95
70 96
71 95
72 93
73 94
74 96
75 94
76 94
77 96
78 97
79 97
80 94
81 96
82 94
83 95
84 95
85 95
86 95
87 95
88 96
89 96
90 95
91 94
92 96
93 95
94 95
95 92
96 95
97 93
98 96
99 96
100 96
101 95
102 96
103 94
104 95
