0 11
1 15
2 17
3 19
4 22
5 38
6 43
7 49
8 46
9 55
10 59
11 62
12 62
13 64
14 67
15 69
16 67
17 68
18 73
19 72
20 76
21 69
22 75
23 76
24 79
25 75
26 77
27 85
28 93
29 92
30 91
31 92
32 93
33 92
34 93
35 92
36 92
37 92
38 91
39 92
40 92
41 92
42 92
43 93
44 93
45 91
46 90
47 93
48 93
49 93
50 93
51 94
52 90
53 92
54 92
55 92
56 93
57 92
58 92
59 91
60 91
61 91
62 92
63 91
64 92
65 93
66 93
67 92
68 93
69 92
70 91
71 91
72 93
73 92
74 92
75 93
76 92
77 92
78 92
79 93
80 92
81 93
82 93
83 90
84 93
85 92
86 93
87 91
88 92
89 93
90 91
91 93
92 91
93 92
94 92
95 92
96 92
97 92
98 94
99 92
100 92
101 91
102 93
103 91
104 93
