0 11
1 17
2 19
3 18
4 20
5 32
6 49
7 51
8 51
9 56
10 59
11 62
12 62
13 64
14 66
15 64
16 66
17 66
18 66
19 71
20 70
21 76
22 74
23 74
24 76
25 83
26 90
27 89
28 90
29 89
30 88
31 89
32 89
33 90
34 88
35 89
36 90
37 88
38 89
39 90
40 89
41 89
42 91
43 90
44 91
45 90
46 88
47 89
48 90
49 88
50 90
51 88
52 90
53 89
54 89
55 89
56 89
57 88
58 90
59 90
60 89
61 90
62 90
63 88
64 90
65 90
66 90
67 88
68 90
69 89
70 89
71 89
72 88
73 89
74 90
75 89
76 89
77 88
78 88
79 90
80 89
81 90
82 90
83 90
84 90
85 89
86 89
87 90
88 86
89 89
90 89
91 89
92 87
93 88
94 89
95 89
96 90
97 89
98 91
99 89
100 89
101 90
102 89
103 90
104 88
