0 11
1 18
2 17
3 20
4 20
5 22
6 43
7 47
8 53
9 55
10 55
11 52
12 52
13 55
14 54
15 56
16 56
17 56
18 61
19 60
20 63
21 63
22 59
23 59
24 61
25 64
26 65
27 65
28 64
29 66
30 65
31 69
32 69
33 66
34 64
35 65
36 70
37 71
38 68
39 65
40 69
41 69
42 69
43 66
44 68
45 71
46 68
47 73
48 76
49 77
50 69
51 68
52 69
53 64
54 67
55 62
56 62
57 65
58 65
59 59
60 59
61 57
62 56
63 56
64 57
65 59
66 59
67 58
68 61
69 60
70 60
71 59
72 62
73 54
74 53
75 57
76 58
77 61
78 56
79 56
80 61
81 63
82 68
83 67
84 64
85 62
86 59
87 62
88 70
89 75
90 70
91 73
92 70
93 66
94 68
95 67
96 75
97 76
98 77
99 83
100 88
101 88
102 88
103 87
104 87
