0 11
1 17
2 18
3 21
4 21
5 24
6 23
7 28
8 49
9 53
10 51
11 57
12 61
13 59
14 62
15 67
16 68
17 71
18 72
19 71
20 73
21 78
22 74
23 76
24 80
25 81
26 89
27 90
28 92
29 91
30 91
31 91
32 90
33 91
34 91
35 91
36 90
37 91
38 88
39 89
40 91
41 91
42 91
43 90
44 90
45 90
46 90
47 91
48 90
49 89
50 91
51 90
52 91
53 92
54 90
55 91
56 89
57 91
58 90
59 91
60 89
61 91
62 90
63 90
64 90
65 89
66 91
67 90
68 91
69 91
70 89
71 90
72 91
73 90
74 90
75 89
76 91
77 90
78 91
79 90
80 90
81 89
82 90
83 90
84 88
85 91
86 90
87 90
88 90
89 90
90 89
91 90
92 91
93 92
94 90
95 91
96 88
97 91
98 89
99 91
100 91
101 90
102 89
103 91
104 91
