0 11
1 17
2 19
3 17
4 17
5 40
6 46
7 49
8 50
9 54
10 54
11 54
12 52
13 56
14 54
15 59
16 54
17 57
18 61
19 61
20 66
21 63
22 62
23 65
24 67
25 69
26 66
27 59
28 58
29 63
30 60
31 65
32 61
33 68
34 72
35 70
36 73
37 76
38 76
39 73
40 70
41 73
42 79
43 79
44 81
45 84
46 83
47 84
48 83
49 82
50 84
51 80
52 82
53 82
54 83
55 83
56 84
57 84
58 84
59 84
60 83
61 83
62 84
63 84
64 84
65 84
66 83
67 84
68 84
69 83
70 84
71 81
72 83
73 83
74 83
75 83
76 83
77 84
78 83
79 84
80 84
81 84
82 84
83 83
84 84
85 84
86 85
87 84
88 84
89 84
90 84
91 82
92 83
93 83
94 84
95 83
96 84
97 83
98 84
99 84
100 83
101 83
102 82
103 83
104 83
