0 11
1 17
2 17
3 19
4 19
5 21
6 22
7 42
8 47
9 47
10 55
11 58
12 60
13 67
14 64
15 69
16 71
17 71
18 73
19 71
20 71
21 73
22 72
23 71
24 72
25 71
26 70
27 71
28 73
29 75
30 77
31 74
32 77
33 78
34 76
35 82
36 85
37 85
38 86
39 84
40 85
41 84
42 84
43 84
44 84
45 84
46 84
47 85
48 85
49 84
50 84
51 82
52 85
53 85
54 84
55 85
56 84
57 83
58 84
59 84
60 84
61 83
62 85
63 84
64 85
65 85
66 83
67 84
68 86
69 83
70 84
71 84
72 85
73 84
74 85
75 85
76 83
77 83
78 85
79 85
80 85
81 85
82 84
83 83
84 84
85 84
86 85
87 85
88 83
89 84
90 84
91 85
92 84
93 84
94 84
95 85
96 85
97 85
98 85
99 83
100 83
101 85
102 85
103 85
104 84
