0 11
1 19
2 18
3 19
4 20
5 38
6 50
7 51
8 54
9 52
10 58
11 58
12 61
13 62
14 68
15 69
16 66
17 64
18 59
19 59
20 56
21 59
22 60
23 62
24 64
25 65
26 63
27 61
28 66
29 66
30 67
31 68
32 64
33 74
34 77
35 79
36 77
37 78
38 85
39 91
40 92
41 89
42 92
43 92
44 91
45 91
46 90
47 92
48 92
49 91
50 89
51 91
52 91
53 92
54 91
55 92
56 92
57 92
58 90
59 91
60 92
61 91
62 92
63 89
64 90
65 91
66 92
67 91
68 91
69 91
70 92
71 92
72 91
73 91
74 90
75 91
76 92
77 91
78 92
79 90
80 92
81 89
82 91
83 92
84 92
85 92
86 92
87 91
88 92
89 92
90 91
91 91
92 92
93 91
94 92
95 90
96 91
97 91
98 91
99 91
100 91
101 91
102 91
103 91
104 91
