0 11
1 17
2 19
3 21
4 17
5 30
6 43
7 46
8 52
9 51
10 55
11 56
12 57
13 56
14 63
15 57
16 60
17 61
18 65
19 68
20 61
21 57
22 58
23 60
24 58
25 59
26 62
27 63
28 62
29 62
30 62
31 66
32 67
33 65
34 68
35 66
36 69
37 70
38 68
39 66
40 69
41 67
42 69
43 68
44 66
45 72
46 72
47 70
48 70
49 70
50 68
51 64
52 65
53 65
54 66
55 65
56 67
57 67
58 66
59 65
60 66
61 68
62 70
63 70
64 75
65 80
66 87
67 87
68 87
69 86
70 85
71 86
72 86
73 86
74 88
75 85
76 87
77 86
78 86
79 87
80 86
81 87
82 86
83 87
84 87
85 87
86 85
87 87
88 85
89 86
90 85
91 85
92 87
93 85
94 87
95 86
96 86
97 86
98 86
99 86
100 87
101 84
102 87
103 86
104 87
