0 11
1 15
2 18
3 21
4 21
5 19
6 27
7 43
8 49
9 52
10 57
11 57
12 56
13 59
14 58
15 57
16 60
17 58
18 60
19 61
20 65
21 61
22 57
23 61
24 61
25 59
26 57
27 60
28 61
29 63
30 59
31 60
32 60
33 61
34 61
35 65
36 61
37 54
38 53
39 56
40 57
41 53
42 59
43 54
44 56
45 56
46 55
47 58
48 60
49 61
50 66
51 59
52 65
53 67
54 65
55 66
56 65
57 67
58 71
59 74
60 70
61 69
62 72
63 72
64 67
65 72
66 72
67 68
68 67
69 68
70 66
71 67
72 71
73 70
74 77
75 73
76 74
77 74
78 75
79 77
80 80
81 80
82 88
83 90
84 90
85 90
86 90
87 89
88 90
89 90
90 89
91 90
92 90
93 90
94 90
95 88
96 90
97 88
98 88
99 89
100 89
101 90
102 90
103 90
104 89
