0 11
1 17
2 22
3 19
4 21
5 34
6 44
7 49
8 50
9 54
10 51
11 52
12 59
13 56
14 59
15 58
16 59
17 61
18 56
19 60
20 61
21 56
22 61
23 63
24 60
25 64
26 64
27 62
28 63
29 68
30 65
31 68
32 72
33 73
34 78
35 83
36 84
37 83
38 82
39 84
40 83
41 82
42 81
43 83
44 84
45 83
46 85
47 83
48 83
49 82
50 83
51 83
52 84
53 84
54 83
55 84
56 84
57 84
58 83
59 84
60 84
61 84
62 82
63 84
64 85
65 83
66 84
67 83
68 83
69 82
70 82
71 84
72 81
73 83
74 84
75 84
76 83
77 83
78 83
79 84
80 83
81 84
82 81
83 84
84 83
85 84
86 84
87 81
88 83
89 83
90 84
91 83
92 84
93 84
94 83
95 82
96 83
97 83
98 83
99 83
100 83
101 83
102 83
103 83
104 82
