0 11
1 17
2 19
3 21
4 20
5 38
6 44
7 45
8 47
9 48
10 49
11 47
12 51
13 52
14 52
15 55
16 57
17 55
18 56
19 60
20 64
21 62
22 62
23 63
24 64
25 65
26 69
27 66
28 70
29 72
30 69
31 68
32 69
33 69
34 69
35 65
36 72
37 70
38 72
39 69
40 64
41 65
42 64
43 66
44 66
45 64
46 68
47 70
48 70
49 66
50 66
51 67
52 69
53 69
54 69
55 68
56 67
57 68
58 68
59 68
60 69
61 66
62 62
63 63
64 68
65 76
66 74
67 75
68 75
69 76
70 84
71 87
72 86
73 88
74 87
75 88
76 86
77 86
78 87
79 87
80 86
81 87
82 88
83 86
84 88
85 87
86 87
87 87
88 88
89 87
90 88
91 87
92 86
93 88
94 87
95 87
96 87
97 87
98 86
99 88
100 85
101 87
102 88
103 88
104 85
