0 20
1 21
2 24
3 27
4 26
5 34
6 34
7 30
8 37
9 56
10 61
11 68
12 66
13 67
14 74
15 76
16 66
17 64
18 80
19 87
20 75
21 87
22 87
23 90
24 87
25 76
26 83
27 91
28 87
29 90
30 86
31 90
32 82
33 83
34 92
35 88
36 93
37 81
38 91
39 96
40 94
41 81
42 87
43 104
44 88
45 97
46 106
47 85
48 102
49 107
50 104
51 107
52 106
53 99
54 98
55 106
56 98
57 102
58 98
59 92
60 109
61 108
62 119
63 112
64 101
65 110
66 109
67 117
68 110
69 108
70 118
71 116
72 132
73 111
74 121
75 114
76 125
77 116
78 122
79 126
80 126
81 134
82 142
83 134
84 129
85 124
86 135
87 144
88 135
89 134
90 146
91 143
92 156
93 168
94 156
95 171
96 179
97 185
98 174
99 191
100 180
101 199
102 201
103 196
104 196
