0 11
1 18
2 20
3 21
4 23
5 24
6 45
7 46
8 50
9 50
10 55
11 58
12 61
13 58
14 59
15 60
16 62
17 66
18 66
19 65
20 68
21 68
22 65
23 64
24 63
25 67
26 66
27 64
28 66
29 69
30 69
31 74
32 69
33 70
34 69
35 67
36 68
37 70
38 72
39 75
40 80
41 85
42 85
43 85
44 86
45 85
46 85
47 86
48 86
49 87
50 86
51 86
52 86
53 85
54 86
55 85
56 86
57 86
58 86
59 86
60 86
61 84
62 86
63 86
64 86
65 84
66 86
67 84
68 85
69 84
70 86
71 85
72 86
73 85
74 85
75 85
76 86
77 87
78 86
79 86
80 86
81 84
82 87
83 85
84 86
85 85
86 86
87 85
88 85
89 86
90 86
91 84
92 86
93 86
94 86
95 86
96 85
97 85
98 84
99 86
100 85
101 85
102 84
103 85
104 85
