0 11
1 18
2 19
3 22
4 19
5 28
6 45
7 54
8 55
9 54
10 62
11 60
12 61
13 64
14 66
15 64
16 68
17 70
18 72
19 67
20 64
21 63
22 64
23 63
24 65
25 66
26 71
27 73
28 68
29 68
30 68
31 67
32 65
33 70
34 70
35 68
36 68
37 70
38 71
39 69
40 64
41 65
42 65
43 64
44 64
45 66
46 69
47 68
48 66
49 60
50 66
51 65
52 61
53 63
54 60
55 63
56 67
57 71
58 74
59 75
60 74
61 77
62 85
63 84
64 85
65 84
66 85
67 83
68 84
69 84
70 85
71 85
72 83
73 83
74 83
75 84
76 85
77 84
78 84
79 85
80 86
81 84
82 85
83 85
84 85
85 85
86 84
87 84
88 85
89 85
