0 23
1 26
2 28
3 32
4 30
5 34
6 33
7 44
8 31
9 37
10 48
11 58
12 66
13 70
14 71
15 70
16 70
17 77
18 69
19 65
20 74
21 75
22 86
23 81
24 74
25 71
26 81
27 85
28 79
29 88
30 90
31 90
32 95
33 95
34 95
35 90
36 96
37 92
38 102
39 101
40 110
41 112
42 109
43 117
44 109
45 122
46 120
47 131
48 128
49 131
50 122
51 142
52 130
53 141
54 149
55 148
56 169
57 179
58 181
59 182
60 191
61 195
62 191
63 203
64 220
65 224
66 226
67 228
68 214
69 222
70 216
71 220
72 219
73 229
74 224
75 214
76 212
77 218
78 221
79 225
80 219
81 216
82 208
83 224
84 210
85 224
86 216
87 214
88 218
89 220
90 228
91 216
92 218
93 212
94 221
95 222
96 217
97 224
98 224
99 228
100 209
101 213
102 225
103 219
104 214
