0 15
1 20
2 26
3 22
4 20
5 35
6 53
7 66
8 52
9 72
10 67
11 71
12 74
13 79
14 80
15 83
16 84
17 88
18 85
19 79
20 81
21 84
22 91
23 91
24 89
25 94
26 101
27 92
28 93
29 94
30 92
31 110
32 114
33 120
34 113
35 116
36 107
37 104
38 114
39 116
40 113
41 105
42 109
43 106
44 113
45 128
46 112
47 123
48 118
49 130
50 113
51 131
52 131
53 135
54 128
55 129
56 117
57 148
58 130
59 129
60 134
61 143
62 127
63 155
64 166
65 169
66 186
67 183
68 190
69 207
70 211
71 205
72 216
73 210
74 213
75 211
76 219
77 213
78 208
79 221
80 201
81 217
82 196
83 221
84 205
85 225
86 195
87 207
88 209
89 213
90 215
91 212
92 219
93 211
94 200
95 210
96 216
97 220
98 210
99 215
100 209
101 208
102 203
103 217
104 224
