0 20
1 24
2 26
3 21
4 24
5 33
6 31
7 54
8 62
9 54
10 68
11 67
12 78
13 89
14 82
15 90
16 89
17 90
18 94
19 106
20 100
21 102
22 84
23 93
24 106
25 105
26 112
27 113
28 93
29 100
30 102
31 101
32 112
33 112
34 116
35 109
36 115
37 128
38 109
39 122
40 114
41 118
42 113
43 125
44 102
45 123
46 121
47 129
48 130
49 136
50 144
51 149
52 153
53 164
54 173
55 170
56 165
57 171
58 162
59 173
60 198
61 203
62 207
63 198
64 197
65 206
66 211
67 209
68 195
69 189
70 198
71 198
72 190
73 198
74 197
75 201
76 191
77 209
78 199
79 199
80 187
81 186
82 183
83 188
84 194
85 188
86 211
87 197
88 194
89 206
90 197
91 180
92 196
93 195
94 191
95 213
96 204
97 203
98 186
99 200
100 190
101 192
102 198
103 181
104 204
