0 11
1 17
2 19
3 25
4 20
5 41
6 40
7 49
8 55
9 54
10 53
11 55
12 62
13 60
14 61
15 61
16 68
17 68
18 64
19 64
20 64
21 69
22 67
23 75
24 74
25 73
26 78
27 80
28 77
29 77
30 81
31 89
32 92
33 90
34 92
35 93
36 91
37 92
38 94
39 92
40 92
41 92
42 93
43 94
44 91
45 92
46 93
47 94
48 91
49 93
50 89
51 92
52 92
53 92
54 93
55 93
56 90
57 93
58 91
59 92
60 92
61 93
62 93
63 92
64 93
65 92
66 92
67 93
68 92
69 92
70 92
71 92
72 92
73 93
74 93
75 92
76 93
77 93
78 91
79 92
80 93
81 91
82 92
83 93
84 94
85 91
86 92
87 92
88 93
89 92
90 92
91 93
92 90
93 94
94 90
95 93
96 92
97 93
98 93
99 93
