0 11
1 16
2 17
3 18
4 22
5 37
6 41
7 47
8 50
9 54
10 56
11 58
12 62
13 57
14 57
15 55
16 57
17 60
18 56
19 61
20 59
21 63
22 60
23 57
24 56
25 57
26 59
27 61
28 62
29 59
30 66
31 66
32 71
33 73
34 71
35 62
36 66
37 64
38 63
39 57
40 59
41 61
42 61
43 60
44 62
45 58
46 58
47 59
48 58
49 61
50 64
51 65
52 66
53 62
54 64
55 68
56 67
57 71
58 73
59 73
60 73
61 74
62 75
63 75
64 74
65 72
66 73
67 77
68 82
69 88
70 88
71 88
72 89
73 89
74 88
75 89
76 89
77 89
78 87
79 88
80 87
81 88
82 89
83 90
84 88
85 88
86 88
87 88
88 88
89 89
90 90
91 88
92 88
93 88
94 88
95 87
96 86
97 87
98 88
99 89
100 87
101 87
102 88
103 87
104 89
