0 11
1 18
2 19
3 18
4 21
5 37
6 45
7 49
8 53
9 53
10 52
11 56
12 59
13 55
14 56
15 52
16 55
17 57
18 59
19 57
20 54
21 56
22 61
23 63
24 67
25 66
26 64
27 64
28 67
29 69
30 69
31 71
32 73
33 79
34 88
35 89
36 91
37 91
38 91
39 89
40 91
41 89
42 88
43 91
44 91
45 90
46 90
47 91
48 90
49 91
50 91
51 90
52 90
53 91
54 91
55 91
56 91
57 90
58 90
59 90
60 90
61 90
62 91
63 89
64 89
65 91
66 91
67 91
68 90
69 90
70 87
71 91
72 91
73 91
74 91
75 89
76 89
77 90
78 90
79 91
80 91
81 91
82 90
83 91
84 91
85 91
86 90
87 90
88 91
89 91
90 89
91 91
92 91
93 90
94 91
95 91
96 91
97 91
98 90
99 90
100 90
101 92
102 90
103 90
104 91
