0 15
1 19
2 23
3 25
4 24
5 33
6 54
7 59
8 55
9 71
10 57
11 67
12 61
13 76
14 68
15 70
16 76
17 73
18 82
19 77
20 79
21 79
22 84
23 84
24 85
25 87
26 90
27 86
28 90
29 83
30 94
31 96
32 107
33 89
34 105
35 99
36 99
37 96
38 96
39 106
40 104
41 100
42 101
43 100
44 116
45 107
46 98
47 106
48 107
49 118
50 116
51 122
52 121
53 117
54 117
55 117
56 122
57 111
58 113
59 121
60 133
61 116
62 140
63 139
64 148
65 148
66 169
67 151
68 171
69 169
70 162
71 166
72 178
73 167
74 212
75 204
76 208
77 216
78 205
79 209
80 212
81 216
82 215
83 215
84 207
85 216
86 207
87 215
88 213
89 217
90 216
91 206
92 213
93 203
94 221
95 204
96 207
97 211
98 220
99 213
100 213
101 217
102 203
103 214
104 216
