0 11
1 15
2 21
3 19
4 24
5 34
6 48
7 54
8 58
9 53
10 60
11 60
12 50
13 59
14 49
15 52
16 54
17 54
18 58
19 52
20 56
21 57
22 63
23 60
24 59
25 62
26 55
27 55
28 58
29 60
30 59
31 65
32 63
33 63
34 62
35 62
36 62
37 64
38 68
39 67
40 68
41 70
42 71
43 72
44 75
45 73
46 71
47 73
48 72
49 69
50 73
51 73
52 71
53 70
54 69
55 69
56 67
57 66
58 70
59 73
60 71
61 70
62 68
63 73
64 73
65 76
66 76
67 84
68 85
69 85
70 85
71 84
72 81
73 85
74 84
75 83
76 85
77 83
78 83
79 84
80 85
81 85
82 85
83 84
84 84
85 84
86 84
87 84
88 83
89 82
90 85
91 84
92 85
93 84
94 85
95 84
96 85
97 85
98 83
99 84
100 85
101 84
102 84
103 84
104 84
