0 11
1 18
2 19
3 27
4 21
5 41
6 47
7 51
8 48
9 54
10 52
11 55
12 60
13 60
14 56
15 55
16 57
17 64
18 61
19 58
20 61
21 61
22 67
23 64
24 66
25 60
26 67
27 68
28 68
29 67
30 75
31 69
32 73
33 70
34 72
35 70
36 68
37 67
38 69
39 71
40 70
41 69
42 68
43 69
44 69
45 70
46 72
47 65
48 72
49 69
50 71
51 69
52 69
53 69
54 64
55 69
56 64
57 73
58 69
59 69
60 67
61 70
62 67
63 67
64 66
65 71
66 69
67 69
68 76
69 76
70 79
71 76
72 75
73 78
74 76
75 78
76 79
77 86
78 87
79 86
80 86
81 85
82 86
83 87
84 86
85 85
86 87
87 84
88 85
89 87
90 86
91 87
92 85
93 86
94 86
95 85
