0 11
1 18
2 18
3 19
4 22
5 37
6 44
7 47
8 55
9 57
10 57
11 61
12 59
13 64
14 68
15 69
16 64
17 64
18 66
19 66
20 69
21 71
22 74
23 73
24 76
25 75
26 76
27 81
28 84
29 89
30 89
31 89
32 88
33 90
34 89
35 89
36 89
37 89
38 88
39 90
40 90
41 90
42 89
43 89
44 88
45 89
46 89
47 89
48 89
49 88
50 90
51 89
52 90
53 90
54 90
55 90
56 90
57 89
58 89
59 90
60 90
61 90
62 90
63 90
64 90
65 87
66 88
67 89
68 89
69 89
70 88
71 89
72 88
73 90
74 89
75 89
76 89
77 90
78 88
79 89
80 90
81 90
82 87
83 88
84 90
85 91
86 89
87 87
88 90
89 89
90 90
91 89
92 90
93 89
94 89
95 90
96 89
97 88
98 88
99 91
100 89
101 88
102 89
103 90
104 90
