0 11
1 18
2 22
3 21
4 18
5 34
6 43
7 49
8 53
9 57
10 55
11 61
12 64
13 61
14 61
15 60
16 61
17 62
18 66
19 66
20 66
21 67
22 66
23 63
24 64
25 68
26 66
27 68
28 65
29 69
30 69
31 70
32 69
33 70
34 72
35 71
36 68
37 73
38 76
39 76
40 80
41 76
42 75
43 69
44 72
45 72
46 69
47 68
48 69
49 68
50 67
51 66
52 66
53 74
54 76
55 79
56 78
57 74
58 77
59 83
60 86
61 86
62 86
63 85
64 83
65 86
66 85
67 85
68 86
69 86
70 85
71 86
72 86
73 86
74 86
75 86
76 86
77 84
78 83
79 85
80 85
81 86
82 87
83 84
84 86
85 85
86 86
87 85
88 85
89 85
90 86
91 85
92 85
93 85
94 85
95 85
96 86
97 85
98 85
99 86
100 84
101 83
102 85
103 86
104 86
