0 11
1 20
2 19
3 19
4 24
5 22
6 21
7 39
8 48
9 52
10 49
11 52
12 55
13 59
14 61
15 59
16 58
17 63
18 66
19 63
20 70
21 67
22 67
23 69
24 69
25 70
26 68
27 70
28 68
29 64
30 71
31 68
32 67
33 65
34 64
35 67
36 63
37 65
38 64
39 67
40 72
41 70
42 70
43 71
44 73
45 71
46 79
47 78
48 84
49 91
50 91
51 91
52 90
53 92
54 90
55 92
56 91
57 93
58 91
59 92
60 91
61 92
62 91
63 92
64 90
65 91
66 92
67 92
68 89
69 91
70 91
71 92
72 92
73 92
74 90
75 90
76 92
77 92
78 91
79 91
80 92
81 91
82 92
83 93
84 92
85 92
86 91
87 92
88 91
89 91
90 90
