0 11
1 17
2 21
3 17
4 22
5 44
6 43
7 51
8 48
9 52
10 53
11 50
12 57
13 60
14 60
15 61
16 56
17 57
18 60
19 56
20 58
21 58
22 63
23 64
24 58
25 61
26 63
27 65
28 68
29 66
30 69
31 68
32 71
33 73
34 75
35 70
36 67
37 74
38 74
39 73
40 76
41 75
42 75
43 74
44 73
45 72
46 72
47 69
48 67
49 74
50 75
51 74
52 75
53 81
54 82
55 87
56 87
57 87
58 86
59 88
60 84
61 86
62 86
63 87
64 86
65 86
66 87
67 87
68 87
69 86
70 86
71 87
72 86
73 87
74 87
75 88
76 86
77 86
78 87
79 87
80 87
81 87
82 87
83 85
84 85
85 87
86 87
87 86
88 87
89 87
90 87
91 85
92 87
93 87
94 86
95 87
96 87
