0 11
1 20
2 20
3 17
4 25
5 34
6 38
7 47
8 51
9 56
10 58
11 58
12 56
13 59
14 63
15 60
16 62
17 66
18 61
19 65
20 66
21 64
22 72
23 68
24 63
25 59
26 60
27 61
28 70
29 76
30 74
31 76
32 73
33 76
34 80
35 85
36 89
37 87
38 89
39 89
40 88
41 88
42 89
43 89
44 89
45 88
46 87
47 88
48 87
49 87
50 89
51 88
52 90
53 89
54 88
55 88
56 88
57 88
58 88
59 88
60 89
61 89
62 89
63 88
64 89
65 88
66 88
67 88
68 87
69 90
70 88
71 87
72 88
73 89
74 86
75 88
76 88
77 88
78 86
79 88
80 88
81 89
82 90
83 88
84 88
85 89
86 88
87 90
88 88
89 89
90 89
91 88
92 87
93 88
94 89
95 90
96 88
