0 11
1 16
2 19
3 17
4 19
5 34
6 45
7 47
8 46
9 58
10 57
11 58
12 65
13 66
14 61
15 61
16 62
17 59
18 64
19 60
20 64
21 64
22 61
23 63
24 64
25 58
26 60
27 60
28 58
29 60
30 62
31 55
32 64
33 68
34 73
35 78
36 85
37 85
38 87
39 85
40 85
41 85
42 86
43 84
44 86
45 86
46 85
47 84
48 87
49 86
50 86
51 84
52 86
53 85
54 85
55 85
56 86
57 84
58 86
59 85
60 86
61 86
62 84
63 86
64 85
65 85
66 86
67 85
68 86
69 86
70 86
71 85
72 84
73 85
74 85
75 83
76 86
77 84
78 86
79 85
80 85
81 85
82 85
83 85
84 84
85 85
86 84
87 85
88 85
89 86
90 85
91 86
92 85
93 86
94 85
95 84
96 86
97 86
98 86
99 83
100 85
101 85
102 86
103 85
104 83
