0 11
1 18
2 20
3 18
4 20
5 39
6 45
7 50
8 53
9 59
10 58
11 57
12 56
13 61
14 62
15 64
16 66
17 64
18 69
19 63
20 61
21 61
22 67
23 68
24 70
25 70
26 70
27 71
28 72
29 79
30 83
31 85
32 85
33 86
34 85
35 85
36 86
37 86
38 84
39 85
40 86
41 85
42 85
43 86
44 84
45 85
46 86
47 85
48 85
49 84
50 85
51 86
52 84
53 86
54 86
55 86
56 87
57 85
58 85
59 87
60 86
61 86
62 85
63 86
64 85
65 87
66 86
67 85
68 84
69 85
70 86
71 85
72 87
73 85
74 86
75 85
76 86
77 86
78 86
79 85
80 87
81 85
82 85
83 85
84 85
85 86
86 85
87 86
88 85
89 84
90 85
91 84
92 84
93 84
94 86
95 86
96 86
97 86
98 85
99 84
100 85
101 85
102 85
103 85
104 85
