0 18
1 20
2 23
3 23
4 26
5 23
6 48
7 53
8 65
9 68
10 67
11 64
12 72
13 79
14 74
15 78
16 68
17 70
18 82
19 79
20 80
21 81
22 85
23 80
24 83
25 87
26 86
27 88
28 91
29 91
30 98
31 89
32 90
33 97
34 96
35 88
36 97
37 92
38 100
39 104
40 95
41 101
42 107
43 98
44 104
45 109
46 122
47 125
48 117
49 124
50 107
51 119
52 127
53 104
54 116
55 121
56 120
57 116
58 108
59 127
60 121
61 123
62 125
63 136
64 152
65 156
66 168
67 166
68 174
69 179
70 191
71 190
72 200
73 192
74 202
75 197
76 183
77 206
78 199
79 194
80 181
81 202
82 197
83 201
84 196
85 194
86 207
87 192
88 201
89 200
90 184
91 190
92 202
93 197
94 200
95 204
96 211
97 191
98 193
99 210
100 200
101 198
102 199
103 188
104 207
